index,time,acc x,acc y,acc z,ori x,ori z,punch
780,46.555,0.447723388671875,-1.0884552001953125,0.71405029296875,0.3838097187273143,-0.2347965888506619,None
781,46.605,0.4820556640625,-0.374664306640625,0.3813629150390625,0.7133439412841401,-0.6696582596448183,None
782,46.655,0.7288360595703125,0.166290283203125,0.2398681640625,0.687709258808219,-0.6906832354314312,None
783,46.705,0.7248992919921875,0.0735626220703125,0.2149658203125,0.6611869009337393,-0.7111399405360523,None
784,46.754,0.8177642822265625,-0.5862884521484375,0.141571044921875,0.23472379141923524,-0.8047851746974091,None
785,46.869,0.25946044921875,-2.02880859375,0.6531829833984375,0.231577991618514,-0.8950406267779755,None
786,46.919,1.3141937255859375,-0.451385498046875,0.1949615478515625,0.34415168023042375,-0.9636663528462969,None
787,46.969,1.654266357421875,0.6097259521484375,0.958038330078125,0.5408263063679659,-0.9767086612337412,None
788,47.288,-2.1320648193359375,0.52581787109375,0.4169921875,0.50875943366812,-0.9986576337798634,Straight
789,47.338,-0.1182403564453125,-0.0644378662109375,1.577880859375,0.38548072539606193,-0.9688002093321685,None
790,47.387,0.843017578125,-0.2464599609375,0.4708099365234375,0.11552969184369966,-0.9100371713366792,None
791,47.437,1.511383056640625,-0.3843231201171875,1.3973846435546875,0.030503196404442826,-0.8700732608087091,None
792,47.487,1.1952667236328125,-0.7766265869140625,0.111785888671875,-0.11628352746467112,-0.8758057528346632,None
793,47.537,0.5345916748046875,-0.9176025390625,0.5890960693359375,-0.06912024986003386,-0.9117964621952694,None
794,47.587,0.093170166015625,-0.9296722412109375,0.7654876708984375,0.05725743755387672,-0.9424313315044052,None
795,47.637,0.128753662109375,-0.699462890625,0.7256622314453125,0.7199844978044738,-0.12671650047567348,None
796,47.686,0.3111419677734375,-0.4723968505859375,0.65313720703125,0.8102747112272995,-0.36010346967410467,None
797,47.736,0.223419189453125,-0.581298828125,0.7394561767578125,0.7861646345492436,-0.23110160421266757,None
798,47.786,0.033172607421875,-0.8699798583984375,0.6322784423828125,0.5879076163839767,-0.030830021418926126,None
799,47.836,0.1945343017578125,-0.929901123046875,0.830902099609375,0.5630537578941105,0.01847132279848554,None
800,47.886,0.3312225341796875,-0.9576873779296875,0.535888671875,0.4959307912172845,0.05054008706149395,None
801,47.936,0.5164947509765625,-0.914947509765625,0.4986724853515625,0.48988634834017114,0.08264454291634897,None
802,47.986,0.395111083984375,-0.913818359375,0.3544769287109375,0.3616513044387812,-0.3738742457508299,None
803,48.035,0.38690185546875,-0.697998046875,0.538543701171875,0.6108660762626558,-0.4018637512467266,None
804,48.085,0.3916168212890625,-0.5567474365234375,0.391754150390625,0.5754628689593052,-0.49864122957418394,None
805,48.135,0.5818939208984375,-0.463043212890625,0.4366607666015625,0.6860770500146717,-0.6747612488340731,None
806,48.185,0.595611572265625,-0.7090606689453125,0.5272216796875,0.5966819511021818,-0.5589498352292505,None
807,48.235,0.3157501220703125,-0.7784271240234375,-0.3470458984375,-0.407194679145128,-0.3474004906679351,None
808,48.285,0.240814208984375,-0.9656829833984375,-0.66839599609375,-0.6086063690285822,-0.34819731313030533,None
809,48.334,0.3082427978515625,-1.0296173095703125,-0.6758270263671875,-0.6942462172948779,-0.35121568372109596,None
810,48.384,0.244873046875,-0.9555206298828125,-0.525848388671875,-0.7350851304903793,-0.3498212520510422,None
811,48.434,0.2476043701171875,-0.86260986328125,-0.6405487060546875,-0.7870314659809432,-0.3418517543432792,None
812,48.484,0.2540283203125,-0.801513671875,-0.5865478515625,-0.5905588029455419,-0.2477891227167126,None
813,48.534,0.2412261962890625,-0.8299713134765625,-0.39300537109375,-0.4279627730238219,-0.2540637147220713,None
814,48.584,0.238494873046875,-0.765350341796875,-0.3324737548828125,-0.3984365659396797,-0.27480822720825876,None
815,48.633,0.3274078369140625,-0.7676544189453125,-0.0926055908203125,-0.11976616736959697,-0.389919086313115,None
816,48.683,0.0741119384765625,-0.9286346435546875,-0.446136474609375,-0.4330401636470758,-0.07175097623025685,None
817,48.733,0.0411224365234375,-0.9260101318359375,-0.666229248046875,-0.4469338513964847,-0.057975715306021705,None
818,48.783,0.1403350830078125,-1.046630859375,-0.3926849365234375,-0.41628526577259994,-0.03706438822014267,None
819,48.833,0.2313385009765625,-1.0613861083984375,-0.437103271484375,-0.3576662679466331,-0.009289519208974514,None
820,48.883,0.279449462890625,-0.8018951416015625,0.0274658203125,0.034231063911159446,-0.32890472694494216,None
821,48.933,0.533905029296875,-0.54473876953125,0.3385009765625,0.5277986838097574,-0.6397960393428259,None
822,48.982,0.557373046875,-0.258758544921875,0.384674072265625,0.5437379642830489,-0.6328205169180219,None
823,49.032,0.565887451171875,-0.273651123046875,0.4873199462890625,0.5034828364426764,-0.6169683104419643,None
824,49.082,-0.06671142578125,-1.644287109375,-0.4375152587890625,0.386713728039455,-0.5623485298387673,None
825,49.162,0.4086456298828125,-2.3036041259765625,-0.56304931640625,0.5735959668408791,-0.6567744090770449,None
826,49.212,1.6405487060546875,-0.7777099609375,0.3663482666015625,0.8389305245900669,-0.7216537923450567,None
827,49.441,-3.9385986328125,-1.8065032958984375,-1.380523681640625,0.8215677891193449,-0.3851860295225316,None
828,49.546,-2.01202392578125,1.152557373046875,0.2578582763671875,0.7089126083576659,-0.5175234932030938,Straight
829,49.595,-1.3427276611328125,0.48272705078125,1.0175628662109375,0.4910095410499858,-0.624164622748047,None
830,49.645,-0.4273529052734375,-0.252105712890625,0.9709625244140625,0.12069693694307697,-0.740861094900641,None
831,49.695,0.662567138671875,-0.4898223876953125,0.5654144287109375,-0.25727393921989267,-0.8348643671562104,None
832,49.745,1.0738525390625,-1.3415374755859375,0.3140411376953125,-0.45912179094712996,-0.9073163711974161,None
833,49.795,1.018768310546875,-1.08697509765625,-0.432403564453125,-0.5795517552345653,-0.9179688246527448,None
834,49.845,0.3481903076171875,-1.450469970703125,-0.2983551025390625,-0.5732557626340028,-0.923282594926884,None
835,49.895,0.29193115234375,-1.119873046875,0.078521728515625,-0.5372769018668336,-0.9353372058360748,None
836,49.944,0.131683349609375,-0.722381591796875,0.314697265625,0.39938596115564323,-0.16483485479284785,None
837,49.994,0.213836669921875,-0.4417572021484375,-0.0751495361328125,-0.16770570076893163,-0.4306787665877245,None
838,50.044,0.1153106689453125,-0.7126312255859375,-0.4337615966796875,-0.5199347618031256,-0.1369171651691442,None
839,50.094,0.1538238525390625,-1.041595458984375,-0.13037109375,-0.12419574732183276,-0.14498918103164496,None
840,50.144,0.22467041015625,-1.0887908935546875,-0.711883544921875,-0.20298365248643635,-0.13488946274749666,None
841,50.194,0.512298583984375,-1.024658203125,-0.8040313720703125,-0.18767341326835124,-0.1289478398725284,None
842,50.243,0.3034515380859375,-1.0551300048828125,-0.709320068359375,-0.09062559955966672,-0.13112530179397872,None
843,50.293,0.1980743408203125,-0.9419097900390625,-0.369842529296875,-0.3654867466810375,-0.19209607446422594,None
844,50.343,0.30975341796875,-0.729217529296875,-0.3172607421875,-0.3989478091543426,-0.36294693578038395,None
845,50.393,0.330230712890625,-0.671356201171875,-0.1707916259765625,-0.24654500489835177,-0.43031003529492423,None
846,50.443,0.3557891845703125,-0.7423858642578125,-0.296630859375,-0.37104182765104404,-0.4065929559350939,None
847,50.493,0.1275482177734375,-1.25384521484375,-0.2877960205078125,-0.30615664993253483,-0.41012767113752324,None
848,50.543,-0.070037841796875,-1.4114532470703125,-0.492401123046875,-0.17333155768878158,-0.44519642297696277,None
849,50.592,0.25439453125,-0.8407135009765625,0.196624755859375,0.2277329555525371,-0.28262970108532687,None
850,50.642,0.571533203125,-0.5091094970703125,0.306732177734375,0.5160616531215595,-0.693122860051745,None
851,50.692,0.506011962890625,-0.606170654296875,0.386810302734375,0.5379295870567514,-0.5754919406581352,None
852,50.742,0.3744049072265625,-1.0605316162109375,0.1675262451171875,0.620252606487575,-0.5358850657191635,None
853,50.792,-0.0654449462890625,-1.525054931640625,0.3642578125,0.7215293398203013,-0.5262115007572551,None
854,50.842,0.1383209228515625,-1.0592041015625,0.5562591552734375,0.8462821230358677,-0.5927863725389892,None
855,50.891,0.4826507568359375,-0.5290374755859375,0.86083984375,0.871923558684267,-0.6398313601803257,None
856,50.941,0.312774658203125,-0.3835906982421875,0.595947265625,0.8661754556715352,-0.6807639720510779,None
857,50.991,0.4881439208984375,-0.3150177001953125,0.4102783203125,0.8642377273042293,-0.6933070451071757,None
858,51.041,0.2895050048828125,-0.547943115234375,0.4738922119140625,0.6541483505705806,-0.3710905421676524,None
859,51.091,0.606689453125,-0.5863494873046875,0.53533935546875,0.6742534146899978,-0.6071553080321844,None
860,51.141,0.601654052734375,-0.693115234375,0.6040191650390625,0.6569898704480794,-0.5475841278799837,None
861,51.19,0.426422119140625,-0.6638946533203125,0.569854736328125,0.651319754834982,-0.4381168073910672,None
862,51.24,0.27667236328125,-0.662445068359375,0.43658447265625,0.5502895927153525,-0.3292815573801638,None
863,51.29,0.195709228515625,-0.7343597412109375,0.5168304443359375,0.5755371793237087,-0.21294137184763795,None
864,51.34,0.2386627197265625,-0.808074951171875,0.714996337890625,0.5349693626941637,-0.18639029730083229,None
865,51.39,-0.482452392578125,-1.232940673828125,0.9059295654296875,0.5276121517350415,-0.1826362312555091,None
866,51.44,-0.3152313232421875,-0.9972686767578125,1.1240081787109375,0.4855566701112272,-0.1861026456679533,None
867,51.49,-0.240966796875,-0.8384857177734375,0.8697509765625,0.45691826951405845,-0.19888716706775772,None
868,51.539,-0.016021728515625,-0.6491851806640625,0.7977294921875,0.7756236556098476,0.015575861554167611,None
869,51.589,0.0413970947265625,-0.5714263916015625,0.68414306640625,0.7674995940050242,-0.04639094903713435,None
870,51.639,0.1899261474609375,-0.4779815673828125,0.570526123046875,0.7665382104282732,-0.24725474167305783,None
871,51.689,0.1707763671875,-0.4502410888671875,0.3883209228515625,0.6531152589922373,-0.2760659666578668,None
872,51.739,0.2248382568359375,-0.5076751708984375,0.3370208740234375,0.5530753427106848,-0.3461634430634559,None
873,51.789,0.3558807373046875,-0.5305023193359375,0.3496246337890625,0.5502863445469116,-0.48869172986927756,None
874,51.838,0.48797607421875,-0.59423828125,0.277984619140625,0.42372820043682446,-0.5968193222547882,None
875,51.888,0.7704620361328125,-0.7451171875,0.3180694580078125,0.358476203753764,-0.5919544244610897,None
876,51.938,1.2039031982421875,-1.3016815185546875,0.1916351318359375,0.2877923754300107,-0.548843166796498,None
877,52.013,0.048614501953125,-1.987396240234375,-0.265411376953125,0.30918092896231103,-0.5198554583657852,None
878,52.063,0.31048583984375,-1.2525482177734375,0.107330322265625,0.3704066320088117,-0.5389316643498386,None
879,52.113,0.3000640869140625,-0.6465301513671875,0.232879638671875,0.33888536787583756,-0.4001663375947709,None
880,52.162,0.25213623046875,-0.363067626953125,0.3391876220703125,0.6826672236549501,-0.45252971429461614,None
881,52.212,0.2479400634765625,-0.256561279296875,0.418487548828125,0.7154066742547004,-0.43106248805207426,None
882,52.262,0.272705078125,-0.240142822265625,0.3887939453125,0.731286280086351,-0.3987735376776159,None
883,52.312,0.1678924560546875,-0.445404052734375,0.545074462890625,0.7743512013314591,-0.23200571278387927,None
884,52.362,0.0972137451171875,-0.71185302734375,0.4043731689453125,0.49392742993795763,-0.11791474376042178,None
885,52.412,-0.3794403076171875,-1.4741363525390625,0.5354156494140625,0.5068146793317728,-0.09028961577831067,None
886,52.462,-0.435089111328125,-1.86474609375,0.857513427734375,0.5540520206383777,-0.10681327679451169,None
887,52.511,0.3985443115234375,-1.305145263671875,1.2191162109375,0.5629993877462696,-0.17276095896305926,None
888,52.771,-2.4121246337890625,-2.1463165283203125,1.2033843994140625,0.5255460684997235,0.19466290971547864,None
889,52.88,-2.2334747314453125,0.1813812255859375,0.899810791015625,0.37334211360861086,0.019615482968999676,Straight
890,52.93,0.0095977783203125,0.058685302734375,1.6104278564453125,0.17884999669368773,-0.15896492092331063,None
891,52.98,1.1328887939453125,-0.4434967041015625,0.3924407958984375,-0.07927303356924613,-0.3119301005267477,None
892,53.03,2.003387451171875,-0.3925933837890625,1.37615966796875,-0.20927796370231577,-0.425349303998952,None
893,53.08,1.434722900390625,-0.705291748046875,0.5242767333984375,-0.2506029099074846,-0.4724606595070689,None
894,53.129,0.51580810546875,-1.38958740234375,0.165069580078125,-0.29816266358438565,-0.40229420688461015,None
895,53.179,0.1981201171875,-1.258697509765625,1.1025543212890625,-0.16735055889503203,-0.36654928486695754,None
896,53.229,0.1939544677734375,-0.6555938720703125,0.3517303466796875,0.472763716190173,-0.25226449006845153,None
897,53.279,0.2947235107421875,-0.31451416015625,0.2267913818359375,0.5848840708452462,-0.6051225109783804,None
898,53.329,0.1242218017578125,-0.332000732421875,0.4355621337890625,0.7953050669844206,-0.22120130956304304,None
899,53.379,0.15740966796875,-0.417572021484375,0.1031341552734375,0.2397800658027795,-0.34367542764924214,None
900,53.428,0.28076171875,-0.497100830078125,0.361358642578125,0.5879915748777226,-0.415536979226448,None
901,53.478,0.618865966796875,-0.951385498046875,0.621734619140625,0.6562197955456361,-0.2732653042535511,None
902,53.528,0.2963104248046875,-1.4681549072265625,0.30511474609375,0.6769096855567642,-0.1148693546105707,None
903,53.578,0.58660888671875,-1.384185791015625,0.3496246337890625,0.7213422046536826,-0.03129069396262562,None
904,53.628,1.0750274658203125,-1.05987548828125,-0.0153656005859375,0.7453279485898976,-0.02294561699955476,None
905,53.678,1.022216796875,-0.8502197265625,0.252471923828125,0.7993182877710155,-0.019567363475543352,None
906,53.728,0.798065185546875,-0.6897125244140625,0.3296966552734375,0.8602582184315406,0.004257291432562685,None
907,53.777,0.40277099609375,-0.583587646484375,0.1035003662109375,0.17462681361057675,-0.5620606338095102,None
908,53.827,0.559295654296875,-0.4076995849609375,0.2615966796875,0.5400330085364102,-0.7558992221751627,None
909,53.877,0.441864013671875,-0.37847900390625,0.1245269775390625,0.31253742725997674,-0.7426578260367349,None
910,53.927,0.4573974609375,-0.4080352783203125,0.0853118896484375,0.2046543724648728,-0.7391010273644898,None
911,53.977,0.271148681640625,-0.64947509765625,0.31549072265625,0.436939136996493,-0.35155642348310523,None
912,54.027,0.8262176513671875,-0.8468017578125,0.641082763671875,0.5129039107871679,-0.26604134123335926,None
913,54.076,0.7576446533203125,-1.097900390625,0.7630157470703125,0.5478037237696085,-0.18476427863356817,None
914,54.126,0.6055450439453125,-1.2198944091796875,0.9011688232421875,0.5902079618203664,-0.09740478443584644,None
915,54.176,0.327667236328125,-0.869110107421875,0.74627685546875,0.6367770328026794,-0.0601748724839491,None
916,54.226,0.1973419189453125,-0.3983917236328125,0.4462127685546875,0.7459480713620552,-0.3132941770645399,None
917,54.276,0.3808135986328125,-0.0883331298828125,0.1174468994140625,0.7485878649858494,-0.3339302113406677,None
918,54.326,0.44366455078125,-0.0908966064453125,0.1691436767578125,0.766664953842104,-0.32829974448377797,None
919,54.375,0.533721923828125,-0.4275360107421875,0.3747406005859375,0.6591485119531324,-0.6844407826979026,None
920,54.425,0.7479705810546875,-0.91668701171875,0.5413665771484375,0.6703620343697547,-0.6258854756699579,None
921,54.475,0.482940673828125,-1.3108367919921875,0.7303466796875,0.686855851287953,-0.570353736507983,None
922,54.525,0.7756500244140625,-0.9388885498046875,0.7467498779296875,0.7047469718514814,-0.5617323840277063,None
923,54.575,0.7538604736328125,-0.6619873046875,0.3040313720703125,0.4173585314122267,-0.7191152077699827,None
924,54.625,0.521820068359375,-0.8168487548828125,0.32470703125,0.36939654449751863,-0.51046773761247,None
925,54.675,0.2586669921875,-1.0769805908203125,0.3963470458984375,0.38518371059833284,-0.5113693447216289,None
926,54.724,0.3007659912109375,-0.755462646484375,0.313690185546875,0.3834839496379526,-0.34509636719262654,None
927,54.774,0.52679443359375,-0.3191986083984375,0.182769775390625,0.33170117361838225,-0.3887004978727347,None
928,54.824,0.66778564453125,-0.141998291015625,0.437774658203125,0.3266829612344856,-0.4131033131484681,None
929,54.874,0.6729888916015625,-0.1900177001953125,0.36798095703125,0.33441696345404864,-0.4012752358098556,None
930,54.924,0.33734130859375,-0.563568115234375,0.4492950439453125,0.623374852290449,-0.4239099617723405,None
931,54.974,-0.039031982421875,-1.5910797119140625,0.608856201171875,0.6309681649991977,-0.3522159892258952,None
932,55.028,0.032562255859375,-2.2855682373046875,0.0569610595703125,0.6663965835759831,-0.46143825201028943,None
933,55.078,1.4392852783203125,-0.0831451416015625,0.880035400390625,0.8015470182464562,-0.5391335518754442,None
934,55.193,2.1026763916015625,0.8928680419921875,0.8532257080078125,0.9381903480049661,-0.26200457429038404,None
935,55.243,0.2091522216796875,1.6045684814453125,0.8521881103515625,0.9980926132629284,0.12198561169644252,None
936,55.432,-2.456878662109375,1.7210693359375,-0.762725830078125,0.9920242745976023,-0.12191512506886204,Straight
937,55.482,-0.1759796142578125,0.4921722412109375,1.2081146240234375,0.939415794035257,-0.24702696464617865,None
938,55.532,0.6289520263671875,-0.258056640625,0.7519989013671875,0.8354769124438897,-0.32483095607062523,None
939,55.582,1.2673797607421875,-0.7304534912109375,1.285369873046875,0.6974607173347633,-0.418440328538049,None
940,55.632,1.3618316650390625,-0.7512054443359375,0.269989013671875,0.5175299610231388,-0.49225780040901834,None
941,55.681,1.086456298828125,-0.849090576171875,0.004852294921875,0.5647759138791094,-0.5143771628760662,None
942,55.731,0.7169647216796875,-0.6348876953125,0.9647216796875,0.6831787793796573,-0.4983903807756475,None
943,55.781,0.409881591796875,-0.520660400390625,0.7103424072265625,0.8065443268998822,-0.4219362535679547,None
944,55.831,0.3549957275390625,-0.51416015625,0.3436737060546875,0.5557075821471639,-0.49782889859483465,None
945,55.881,0.32647705078125,-0.573822021484375,0.529876708984375,0.6784147851502093,-0.3856609619097376,None
946,55.931,0.31732177734375,-0.597625732421875,0.530120849609375,0.6635928754880867,-0.36915910655453815,None
947,55.98,0.6046600341796875,-0.5440216064453125,0.52386474609375,0.6936362514378067,-0.6249878740245249,None
948,56.03,0.567047119140625,-0.625640869140625,0.2092437744140625,0.3171782399120091,-0.6518420773032677,None
949,56.08,0.4395904541015625,-0.78485107421875,0.506072998046875,0.5419132272831415,-0.4258963928197062,None
950,56.13,0.532012939453125,-0.8335113525390625,0.5741729736328125,0.5052189741837457,-0.4428480948568436,None
951,56.18,0.8560791015625,-0.90081787109375,0.460662841796875,0.46033540522242744,-0.4531747745605218,None
952,56.23,0.71533203125,-1.085784912109375,0.5031280517578125,0.4549580561868789,-0.4625316544398894,None
953,56.28,0.59332275390625,-0.806488037109375,0.6735382080078125,0.4257173306620485,-0.5008732502434411,None
954,56.329,0.5458831787109375,-0.424407958984375,0.372467041015625,0.6596173066007874,-0.6950445671379504,None
955,56.379,0.6841278076171875,-0.3055419921875,0.28570556640625,0.66111281106346,-0.7245946332938956,None
956,56.429,0.68768310546875,-0.6035614013671875,0.45172119140625,0.599193322347498,-0.673925031195722,None
957,56.479,0.507904052734375,-0.877105712890625,0.5942230224609375,0.5871336492395934,-0.6941669700397396,None
958,56.529,0.5226593017578125,-0.68267822265625,0.5237884521484375,0.6087256064907294,-0.519147045419812,None
959,56.579,0.5139617919921875,-0.511138916015625,0.4842376708984375,0.6877452490180189,-0.589591134366773,None
960,56.628,0.583099365234375,-0.433624267578125,0.54107666015625,0.666730174546167,-0.6144746095908117,None
961,56.678,0.458465576171875,-0.6554718017578125,0.4990997314453125,0.6058071440121666,-0.4862636986736721,None
962,56.728,0.285247802734375,-0.74627685546875,0.684600830078125,0.6760002238051268,-0.27111506237477595,None
963,56.778,0.396331787109375,-0.7880706787109375,0.5934600830078125,0.601560411473652,-0.3727832940981285,None
964,56.828,0.2888031005859375,-0.87774658203125,0.554595947265625,0.5341511198783789,-0.26798263200629346,None
965,56.878,0.2084503173828125,-0.989044189453125,0.7490234375,0.5424789297792747,-0.28614753764828826,None
966,56.928,0.283660888671875,-0.951416015625,0.84130859375,0.5197746766761561,-0.32302463082281613,None
967,56.977,0.2620849609375,-0.7770843505859375,0.637939453125,0.6345138125833053,-0.2522479745068507,None
968,57.027,0.1924591064453125,-0.6067657470703125,0.58636474609375,0.6949145849298478,-0.2223766626983999,None
969,57.077,0.215118408203125,-0.4989776611328125,0.43670654296875,0.658590947808185,-0.30858447912615183,None
970,57.127,0.2773895263671875,-0.43621826171875,0.457916259765625,0.724053007481585,-0.4016686334464054,None
971,57.177,0.283172607421875,-0.4893951416015625,0.3999481201171875,0.632795953252294,-0.4088723426962148,None
972,57.227,0.0628814697265625,-0.84698486328125,0.5871429443359375,0.5697141588884905,-0.060901634994077185,None
973,57.276,-0.0680694580078125,-0.964599609375,0.7269287109375,0.555658981369957,-0.12807008506362633,None
974,57.326,0.15875244140625,-0.7908935546875,0.9005584716796875,0.5137691005589445,-0.20431251169417478,None
975,57.376,0.3818511962890625,-0.7504425048828125,0.703155517578125,0.6837422006057077,-0.34808779530533807,None
976,57.426,0.2664642333984375,-0.8463897705078125,0.497894287109375,0.5070337080422486,-0.2618849400732671,None
977,57.476,0.3306427001953125,-0.7349090576171875,0.49615478515625,0.559543488812845,-0.3493859325701808,None
978,57.526,0.4835205078125,-0.8437347412109375,0.556854248046875,0.5317047257621448,-0.41012606574944105,None
979,57.575,0.5567626953125,-1.1322174072265625,0.4779510498046875,0.4724119842637583,-0.4382122551535048,None
980,57.625,0.2491302490234375,-1.1934051513671875,0.45257568359375,0.45861800318921947,-0.49168247069203447,None
981,57.675,0.3730926513671875,-0.7181549072265625,0.4965057373046875,0.56868457351404,-0.3929550294727549,None
982,57.725,0.4990997314453125,-0.4423980712890625,0.392486572265625,0.6636492969554886,-0.6449467334526404,None
983,57.775,0.653167724609375,-0.564697265625,0.46490478515625,0.6355931770710108,-0.6660652168589253,None
984,57.825,0.64739990234375,-0.7523193359375,0.1728057861328125,0.22386756975523453,-0.6426069459525062,None
985,57.875,0.345855712890625,-0.808197021484375,0.47454833984375,0.506336921663147,-0.346203002930456,None
986,57.924,0.22283935546875,-0.8394927978515625,0.55609130859375,0.5522429647899035,-0.21606973251110612,None
987,57.974,0.023101806640625,-1.772705078125,0.4619903564453125,0.47687655816094887,-0.26476097676143395,None
988,58.024,0.692047119140625,-1.7095184326171875,0.4771881103515625,0.5095769874393405,-0.40890949176365504,None
989,58.343,-2.120269775390625,1.0706787109375,-1.057525634765625,0.3054143433702935,-0.5931682956838523,None
990,58.403,-2.0615386962890625,1.007537841796875,0.517974853515625,0.2342623245430719,-0.75268148851972,Straight
991,58.453,-0.7187042236328125,0.8150787353515625,0.68194580078125,0.008502071431181816,-0.8666266620321739,None
992,58.503,0.450164794921875,-0.192169189453125,1.49664306640625,-0.13749698958577317,-0.9421450661874378,None
993,58.552,1.0662841796875,-0.3859405517578125,1.231109619140625,-0.34049240039372497,-0.9801058016257826,None
994,58.602,1.055511474609375,-0.6735687255859375,1.2482147216796875,-0.5317817096600949,-0.9925969738527042,None
995,58.652,0.666839599609375,-0.803497314453125,0.531158447265625,-0.6577716464423452,-0.9952176445282434,None
996,58.702,0.4197540283203125,-0.8455352783203125,0.1844482421875,0.21313157806473787,-0.43640536985170586,None
997,58.752,0.4575653076171875,-0.91796875,0.6552734375,0.2517518111391391,-0.4366187972587816,None
998,58.802,0.5309906005859375,-0.5951690673828125,0.214935302734375,0.339662832771954,-0.6427994019009732,None
999,58.851,0.67462158203125,-0.7419586181640625,0.549285888671875,0.3772007891465678,-0.6526221470194218,None
1000,58.901,0.3404541015625,-0.8500823974609375,0.5643157958984375,0.5530667742720552,-0.3165130561104498,None
1001,58.951,0.4564208984375,-0.589874267578125,0.4922637939453125,0.6407234089454181,-0.5107426648980729,None
1002,59.001,0.4510040283203125,-0.84429931640625,0.3903656005859375,0.41966871913548903,-0.4362811824893323,None
1003,59.051,0.0968017578125,-1.3861846923828125,0.546051025390625,0.4587315289292931,-0.40387318511320836,None
1004,59.101,-0.1730499267578125,-1.4470672607421875,0.65313720703125,0.4937537455911717,-0.39363703613332884,None
1005,59.151,0.4759979248046875,-0.7645111083984375,0.4521026611328125,0.5090181028448358,-0.47236335539915697,None
1006,59.2,0.47930908203125,-0.3196563720703125,0.1255950927734375,0.3656922351434081,-0.8128653458521875,None
1007,59.25,0.240966796875,-0.405120849609375,0.57635498046875,0.818115135362768,-0.32363552230207504,None
1008,59.3,-0.0662384033203125,-0.7797088623046875,0.3529815673828125,0.4124162726763259,0.07716083289178885,None
1009,59.35,-0.1107940673828125,-1.3767547607421875,0.7950286865234375,0.45764716103921316,0.10780500315487353,None
1010,59.4,0.2785186767578125,-1.2915802001953125,1.0160675048828125,0.5239580318260466,0.11436892383683142,None
1011,59.45,0.854156494140625,-0.6822662353515625,0.802032470703125,0.6233870675163018,0.11630208102731655,None
1012,59.499,1.7372283935546875,-0.2019195556640625,1.2773284912109375,0.7266360438576146,0.13453454769428147,None
1013,59.789,-2.5523529052734375,1.5771942138671875,-0.400390625,0.5069717725992828,-0.13744684133569388,None
1014,59.838,-1.4058380126953125,0.1737518310546875,1.035736083984375,0.4998057464249001,-0.2601676340420011,Straight
1015,59.888,0.1668701171875,0.0611419677734375,1.276336669921875,0.33938437137629224,-0.37631773170755445,None
1016,59.938,0.6112213134765625,-0.4431304931640625,0.6718597412109375,0.125386351037183,-0.4779440163235692,None
1017,59.988,1.245635986328125,-0.40478515625,0.761627197265625,-0.04527161860222172,-0.5348101942246614,None
1018,60.038,0.9471588134765625,-0.6270294189453125,0.2255859375,-0.1485240291923344,-0.5442991160877549,None
1019,60.088,0.5490875244140625,-0.5330963134765625,0.6475677490234375,0.7720441755008253,-0.547711000107296,None
1020,60.137,0.3876190185546875,-0.8130950927734375,0.5763092041015625,0.5782624243688008,-0.3624817546654539,None
1021,60.187,0.1112823486328125,-1.062164306640625,0.3519134521484375,0.5930886758857484,-0.3691875382164702,None
1022,60.237,0.45965576171875,-1.100799560546875,0.663055419921875,0.6134595813037091,-0.39484573720421645,None
1023,60.287,0.445587158203125,-0.6839447021484375,0.27423095703125,0.37215458471306423,-0.5174495847033879,None
1024,60.337,0.6053619384765625,-0.413604736328125,0.1526031494140625,0.34614961355251045,-0.8083575346244576,None
1025,60.387,0.7758636474609375,-0.6117401123046875,0.297454833984375,0.4372892224655711,-0.7519309271543433,None
1026,60.437,0.0542449951171875,-1.5272674560546875,0.47198486328125,0.4265369724848524,-0.705181099075009,None
1027,60.486,-0.492340087890625,-1.948822021484375,0.6259918212890625,0.45990854046254326,-0.6757060567583455,None
1028,60.536,-0.0186004638671875,-1.0995635986328125,0.8177337646484375,0.4773704645988367,-0.6917659715353488,None
1029,60.586,0.346527099609375,-0.33831787109375,0.2841796875,0.6431823672901187,-0.6171298049250951,None
1030,60.636,0.52093505859375,0.0403289794921875,0.41949462890625,0.687345671897747,-0.6415146233691904,None
1031,60.686,0.7947235107421875,0.055633544921875,0.5007171630859375,0.7150433336614692,-0.6423857986410599,None
1032,60.736,0.65087890625,-0.330291748046875,0.2136688232421875,0.7047366711982631,-0.5998752508516344,None
1033,60.785,-0.4190216064453125,-1.8240203857421875,0.4643096923828125,0.6845213435642059,-0.5330019526397717,None
1034,60.875,0.3859405517578125,-2.05316162109375,0.01788330078125,0.6695988510291427,-0.7194758503926479,None
1035,60.925,2.1484832763671875,1.5025482177734375,1.35821533203125,0.8330551934639707,-0.8538818556379333,None
1036,61.035,2.224700927734375,0.6192626953125,0.70135498046875,0.9918255452280685,-0.7259781615000651,None
1037,61.113,-8.900741577148438,2.9481658935546875,-1.54736328125,0.9997681429348078,-0.6230452634742171,None
1038,61.164,-0.8089447021484375,-0.776947021484375,0.901397705078125,0.995907896127196,-0.6540711119583387,None
1039,61.274,-2.579925537109375,0.2469635009765625,0.6522369384765625,0.9608323568594366,-0.8077583735924724,None
