index,time,acc x,acc y,acc z,ori x,ori z,punch
764,45.654,1.198974609375,-0.950042724609375,0.0447998046875,-0.8516684543147833,-0.5577805282749879,None
765,45.704,1.1030426025390625,-1.222747802734375,-0.3979949951171875,-0.8063845728762438,-0.556683930373201,None
766,45.754,0.36724853515625,-1.2396392822265625,-0.4533538818359375,-0.8192817814995443,-0.52114986420311,None
767,45.804,0.2290802001953125,-1.0194091796875,-0.6107330322265625,-0.7986883760200373,-0.5079918289203926,None
768,45.854,0.4401702880859375,-0.851348876953125,-0.2490386962890625,-0.28075691933704255,-0.44451100316024694,None
769,45.904,0.2541351318359375,-0.860260009765625,-0.243255615234375,-0.2721006287207301,-0.2734366900584196,None
770,45.953,0.135284423828125,-1.042236328125,-0.1274871826171875,-0.12141583879203774,-0.1277854840852159,None
771,46.003,0.002716064453125,-1.0696258544921875,-0.5158538818359375,-0.04310927011366524,-0.15562115097035703,None
772,46.053,-0.14971923828125,-1.0836029052734375,-0.5629425048828125,0.14108502357486435,-0.20415963223639064,None
773,46.103,0.071258544921875,-0.572967529296875,-0.1685791015625,-0.28225761313465053,-0.11847032529182079,None
774,46.153,1.0057220458984375,0.239898681640625,0.408111572265625,-0.09899391001037935,-0.1887333606872743,None
775,46.203,1.183837890625,0.5451202392578125,0.31390380859375,-0.10598078355995133,-0.07268283014681538,None
776,46.253,0.348876953125,-1.137359619140625,1.030975341796875,-0.3170234253599353,0.05980515276565275,None
777,46.362,1.2398223876953125,-2.216583251953125,0.494293212890625,-0.3151499483839205,-0.15225867035569776,None
778,46.731,-2.3000030517578125,0.512939453125,1.540374755859375,-0.28283822823732424,-0.3875452984967906,Straight
779,46.781,0.366180419921875,0.2488861083984375,1.287322998046875,-0.4640068577407046,-0.6306949436435597,None
780,46.831,1.330657958984375,-0.1615142822265625,0.5975341796875,-0.6528058446525628,-0.7450963457641477,None
781,46.881,1.13818359375,-0.7442474365234375,1.3745269775390625,-0.7642867902569619,-0.7651446470412725,None
782,46.93,0.75189208984375,-1.1399993896484375,0.46270751953125,-0.8685582124715839,-0.7765226751817443,None
783,46.98,0.6600189208984375,-1.179412841796875,0.20477294921875,-0.9087578822580302,-0.782373661999162,None
784,47.03,0.0461578369140625,-1.5039215087890625,0.4014129638671875,-0.8932676182319397,-0.7666184263233287,None
785,47.08,0.4745635986328125,-0.7288055419921875,0.1823883056640625,0.2427697845242872,-0.5340496156575322,None
786,47.13,0.5572967529296875,-0.486480712890625,0.1993255615234375,0.3791390890171026,-0.7274064399060275,None
787,47.18,0.244110107421875,-0.6905670166015625,-0.76220703125,-0.7410755299454572,-0.23092725270809691,None
788,47.229,-0.0047607421875,-1.2323455810546875,-0.4829254150390625,-0.7029759621853904,-0.1959165396180929,None
789,47.279,0.0749053955078125,-1.1932373046875,-0.4031982421875,-0.6678241931931378,-0.206928860548123,None
790,47.329,0.1945648193359375,-1.0233306884765625,-0.296966552734375,-0.27869814697164885,-0.1796259086649202,None
791,47.379,0.3078155517578125,-0.546630859375,-0.4875640869140625,-0.6656364835475987,-0.3874194784091984,None
792,47.429,0.6721038818359375,0.008880615234375,0.2208099365234375,-0.540481888750269,-0.42464463544608905,None
793,47.479,1.031585693359375,0.3967742919921875,0.6879425048828125,-0.46691057892070187,-0.4045802841867367,None
794,47.528,1.0959625244140625,-0.521270751953125,0.75823974609375,-0.5118471649577975,-0.29171362169475884,None
795,47.638,1.3958282470703125,-2.2789154052734375,-0.2284698486328125,-0.4593440993875678,-0.38574238697017427,None
796,47.957,-2.1129913330078125,1.2858734130859375,-1.355072021484375,-0.48730346388760687,-0.5983748118120708,None
797,48.007,0.203765869140625,-0.15704345703125,2.0013427734375,-0.5235073769130821,-0.729494569086843,Straight
798,48.057,1.2610321044921875,-0.5970611572265625,0.4539947509765625,-0.7208781156807864,-0.7608740901201021,None
799,48.107,1.516448974609375,-1.00677490234375,1.4993743896484375,-0.7898071673031153,-0.7425807206218513,None
800,48.156,0.578155517578125,-0.8017425537109375,0.1329803466796875,0.16362863351908735,-0.5796824710734312,None
801,48.206,0.4959869384765625,-0.942535400390625,-0.0212860107421875,-0.022578021566327953,-0.46559145850237865,None
802,48.256,-0.47564697265625,-1.1760406494140625,-0.5747222900390625,-0.28443664899413235,-0.4424750101548053,None
803,48.306,0.266265869140625,-0.693695068359375,-1.2331085205078125,-0.44808041192627523,-0.41927843484658145,None
804,48.356,-0.456787109375,-0.9688262939453125,-0.7658538818359375,-0.47540044815181604,-0.36028682092494646,None
805,48.406,-0.2161102294921875,-0.8669891357421875,-0.5873260498046875,-0.5608552332180706,0.20211118348025386,None
806,48.456,0.2927703857421875,-0.7190399169921875,-0.753448486328125,-0.7234327063728678,-0.27061803572038223,None
807,48.505,0.087738037109375,-0.7193603515625,-0.7429351806640625,-0.7184132557536079,-0.0845383682583507,None
808,48.555,0.3228912353515625,-0.458770751953125,-0.85223388671875,-0.7469847633511028,-0.12593335159136843,None
809,48.605,0.2230377197265625,-0.3828582763671875,-0.928070068359375,-0.7413256447489244,-0.14796779974507882,None
810,48.655,0.322784423828125,-0.4094390869140625,-0.9440765380859375,-0.7783873235701547,-0.15656431271154908,None
811,48.705,0.13470458984375,-0.454833984375,-1.05047607421875,-0.7645448205105986,-0.17239478055873234,None
812,48.755,-0.0046844482421875,-0.6922149658203125,-0.756683349609375,-0.7378393082016725,0.0045677415719684675,None
813,48.804,0.1702880859375,-0.570526123046875,-0.7980194091796875,-0.8134864170147087,-0.1710308553290823,None
814,48.854,0.24920654296875,-0.4681549072265625,-0.86993408203125,-0.8162785305911228,-0.1865408297359051,None
815,48.904,0.2453765869140625,-0.5718536376953125,-0.7898101806640625,-0.8099800569943991,-0.24403486552718454,None
816,48.954,0.2050628662109375,-0.576019287109375,-0.70477294921875,-0.7742873250970774,-0.21978051593080913,None
817,49.004,0.158294677734375,-0.6116790771484375,-0.605072021484375,-0.7032567669221029,-0.18094417106243718,None
818,49.054,0.161834716796875,-0.62603759765625,-0.755615234375,-0.7700433878666785,-0.1627266304331467,None
819,49.103,-0.0253448486328125,-0.56292724609375,-0.91925048828125,-0.8528013839750819,0.02350626957145932,None
820,49.153,0.1011810302734375,-0.6692657470703125,-0.681610107421875,-0.71353856170787,-0.10533140452598624,None
821,49.203,-0.077789306640625,-0.703887939453125,-0.74517822265625,-0.7269603096398796,0.07566995924196539,None
822,49.253,-0.0722198486328125,-0.7285614013671875,-0.77960205078125,-0.7306190518018745,0.06752772818201129,None
823,49.303,-0.0297393798828125,-0.70343017578125,-0.764495849609375,-0.7358859286485109,0.028614713481266034,None
824,49.353,0.0099945068359375,-0.56903076171875,-0.8238525390625,-0.8228127436279814,-0.009981395382003901,None
825,49.403,-0.1074676513671875,-0.633575439453125,-0.8619842529296875,-0.8057565141562633,0.09995438443018376,None
826,49.452,-0.0753173828125,-0.6868133544921875,-0.673370361328125,-0.7000840996323014,0.07806637534611612,None
827,49.502,-0.1062469482421875,-0.7222137451171875,-0.6333160400390625,-0.6593173234322883,0.10993853065167501,None
828,49.552,-0.0465545654296875,-0.6094970703125,-0.691131591796875,-0.75001275931354,0.0504564456415115,None
829,49.602,-0.1729583740234375,-0.6719818115234375,-0.7031097412109375,-0.7229283457295208,0.17508657632089134,None
830,49.652,-0.211639404296875,-0.64007568359375,-0.765838623046875,-0.767295690242095,0.20743011554639734,None
831,49.702,-0.181060791015625,-0.6841888427734375,-0.687896728515625,-0.7090150579130051,0.18345214733122508,None
832,49.751,-0.2606201171875,-0.676422119140625,-0.7565765380859375,-0.7454933206377807,0.24873158461344544,None
833,49.801,-0.1996917724609375,-0.66326904296875,-0.723602294921875,-0.7371709167487668,0.19935287073329097,None
834,49.851,-0.1702728271484375,-0.669464111328125,-0.7443084716796875,-0.7434995020267652,0.16767958258109686,None
835,49.901,-0.0924835205078125,-0.648345947265625,-0.7358551025390625,-0.750312138456818,0.09388399357024714,None
836,49.951,-0.053741455078125,-0.6586456298828125,-0.7868194580078125,-0.7667993750823233,0.05230235590721991,None
837,50.001,-0.0973052978515625,-0.597137451171875,-0.821990966796875,-0.8090516018506401,0.0953373208720005,None
838,50.05,-0.303802490234375,-0.749420166015625,-0.8099517822265625,-0.8189695838824473,0.10079969737333278,None
839,50.1,-0.0330810546875,-0.5329437255859375,-0.8744049072265625,-0.8538959948235496,0.032288304177213574,None
840,50.15,-0.0573272705078125,-0.53045654296875,-0.895782470703125,-0.8604505307703798,0.0549828385242242,None
841,50.2,-0.053070068359375,-0.5118408203125,-0.8121490478515625,-0.8460036917183077,0.05519802600909564,None
842,50.25,-0.188018798828125,-0.595489501953125,-0.7981109619140625,-0.8014887992514688,0.18553624163808016,None
843,50.3,-0.181549072265625,-0.6131591796875,-0.76776123046875,-0.7813897277816658,0.18169616467620986,None
844,50.349,-0.13262939453125,-0.6654815673828125,-0.563873291015625,-0.6464588788350941,0.15032657473767283,None
